0,1,2,3,4,5,6,7,8,9,10,target
-0.4718030898887897,0.9896535219097364,0.6611900838814465,-0.9993594813066129,-0.27646901412574326,0.4834772185856951,0.9669459758041495,0.6535013851100802,-0.9778453526229608,-0.5163661687968943,-0.8558060507766845,0
0.5735067606835202,-1.0104546468649935,-0.11368666772287221,0.1250003701662355,0.43419801950813336,-0.6444801127401801,0.9669459758041495,1.7676389875337553,1.02265659627835,-0.5163661687968943,-0.9973618332537464,1
-1.5668896000121622,0.9896535219097364,2.172790636808448,1.7331343301761006,-0.7390199220565228,-1.0783098555578243,-1.0341839410090738,-0.3875431921957662,-0.9778453526229608,1.4835028040803107,-1.0603762377443648,0
-0.32247311123560257,-1.0104546468649935,0.016142356165048853,-1.1161559318032832,-0.5700967169723209,1.6982004984750991,0.9669459758041495,0.7425461563735705,1.02265659627835,1.4835028040803107,0.5555347967284424,0
-0.07358981348029066,0.9896535219097364,0.659490521800772,0.3331115229120222,-0.4945949995500664,-0.5577141641766512,-1.0341839410090738,-0.7311219231666922,1.02265659627835,-0.5163661687968943,0.1702447758409729,0
1.2206033348473313,0.9896535219097364,0.7197127912381159,-0.1770422487463038,-0.09735356807439383,0.8305410128398105,0.9669459758041495,3.0007539959744163,-0.9778453526229608,-0.01639892557759305,1.267523699877117,1
-0.4220264303377273,-1.0104546468649935,-0.552328746194352,0.8565006754696357,0.6046044954785615,-0.9915439069942955,-1.0341839410090738,-1.040997303266338,1.02265659627835,-1.0163334120161955,0.13669930244169096,0
-1.168676323603663,-1.0104546468649935,0.6399791419844961,0.9190210002002928,0.9528678895023294,-0.29741631848606465,-1.0341839410090738,-0.9953864824043168,-0.9778453526229608,-0.5163661687968943,0.10278948066990319,0
1.3699333135005183,0.9896535219097364,-1.3386938637664103,0.06519055879174564,-0.7117997579487684,0.2231793728951085,-1.0341839410090738,-1.0894554823709133,1.02265659627835,0.4835683176417082,-0.05991349519488838,0
0.22507014382608362,-1.0104546468649935,-1.071200029201684,0.08767085049794772,1.1003635684717183,-0.29741631848606465,0.9669459758041495,-0.3447525304417882,-0.9778453526229608,-1.5163006552354967,0.11476570829707737,0
1.5192632921537055,-1.0104546468649935,-0.2731946910912138,1.6349130119515611,0.19118433442210703,0.3967112700221662,-1.0341839410090738,0.4175071972843593,-0.9778453526229608,0.9835355608610095,-0.7103335450895915,0
0.3246234629282084,0.9896535219097364,-0.33763410915629793,0.34227343331967447,0.8774660271477281,-0.4709482156131224,0.9669459758041495,1.7889853657128618,1.02265659627835,1.4835028040803107,-0.7592639646608671,1
-1.2184529831547255,0.9896535219097364,0.5104424041478249,1.4942411077011277,1.8316018838094188,1.0908388585303972,0.9669459758041495,0.7251079447775538,1.02265659627835,0.4835683176417082,0.24379608282487525,0
0.12551682472395886,0.9896535219097364,1.2124264799893487,-0.30180381854254495,1.342942325669326,0.9173069614033393,-1.0341839410090738,1.68235300037219,-0.9778453526229608,0.9835355608610095,-1.4062228084399615,0
-0.2229197921334778,-1.0104546468649935,0.6314610513460085,0.6257892583747942,0.13101585917244127,1.4379026527845125,0.9669459758041495,-0.784581731828238,1.02265659627835,-0.01639892557759305,-0.10014182558200731,1
1.320156653949456,-1.0104546468649935,0.256791137053921,0.12376394570543375,-0.39325538172591856,-0.5577141641766512,0.9669459758041495,0.4375238545951787,-0.9778453526229608,-1.5163006552354967,0.7027038635270875,1
-1.3677829618079125,-1.0104546468649935,0.07530009354330107,0.10622461682256965,-0.6398910131335688,0.13641342433157966,-1.0341839410090738,-0.35752425239621144,1.02265659627835,1.4835028040803107,1.4953603447651238,0
-0.2229197921334778,-1.0104546468649935,-0.023157656444167944,1.0778259773624737,0.5293983366797549,-0.731246061303709,-1.0341839410090738,1.9114047316693779,1.02265659627835,-1.5163006552354967,0.26775420417729423,1
0.42417678203033315,0.9896535219097364,-0.4481196967122705,0.8335605809813644,-0.31615371463301406,1.6982004984750991,0.9669459758041495,-0.9095138598748261,1.02265659627835,-0.01639892557759305,0.44653242737841486,0
0.12551682472395886,0.9896535219097364,1.6926032693041413,-1.1092850559413987,0.7061160960087389,-1.4253736498119398,0.9669459758041495,-1.4734429028227602,-0.9778453526229608,-1.5163006552354967,0.35669163930217773,0
0.3246234629282084,-1.0104546468649935,-0.8722645599809482,-2.049172695961979,-0.14641576500644787,-0.12388442135900693,-1.0341839410090738,0.009604412384461731,1.02265659627835,0.9835355608610095,1.573142565644933,0
0.3246234629282084,0.9896535219097364,-0.7214013278394235,-0.18004231078696217,-1.6542940336645104,0.7437750642762817,0.9669459758041495,-1.2204814564275417,-0.9778453526229608,1.4835028040803107,0.24136653280166692,0
-0.9695696853994135,0.9896535219097364,0.3797358044031609,-0.7426750404302459,-0.2473347386380079,-1.0783098555578243,0.9669459758041495,-1.8973270226406833,-0.9778453526229608,-0.01639892557759305,-0.38409347650392334,0
0.7726133988877698,0.9896535219097364,-0.6996024073542144,0.19278838784925137,-0.4288444603427936,-0.21065036992253577,0.9669459758041495,-1.33470783028399,1.02265659627835,-0.5163661687968943,0.44900702482420396,0
-0.37224977078666494,0.9896535219097364,-0.10751499492564726,0.7127490335514028,-0.3417926207944729,0.3967112700221662,0.9669459758041495,1.8127154063856679,-0.9778453526229608,0.4835683176417082,-0.7032993291913362,0
0.17529348427502126,0.9896535219097364,0.5713356866745204,0.6187439069494477,-0.15110100785638914,0.6570091157127528,-1.0341839410090738,1.7881685977095676,1.02265659627835,-0.5163661687968943,-0.8634564646745144,1
-1.168676323603663,-1.0104546468649935,-1.5798980066628086,0.41460244709732713,0.1266470750243524,1.2643707556574548,0.9669459758041495,-1.1642201570372808,-0.9778453526229608,0.4835683176417082,1.5298792580100982,0
0.8223900584388322,-1.0104546468649935,1.4839283128046865,0.397224535271357,2.5695230252290617,-0.4709482156131224,-1.0341839410090738,0.5145258438253826,1.02265659627835,-1.5163006552354967,-1.6024891072281549,1
-0.4220264303377273,0.9896535219097364,0.5241221013311789,-1.0488561032286388,0.6900216106758537,0.13641342433157966,0.9669459758041495,0.48976948838623796,1.02265659627835,-0.01639892557759305,-0.22326572771199898,1
-1.0691230045015383,-1.0104546468649935,-0.7028042151797989,0.28056126237718365,-0.16244246544708835,-1.4253736498119398,-1.0341839410090738,-1.981792908980345,1.02265659627835,-1.5163006552354967,-1.2312882754227104,0
1.2206033348473313,-1.0104546468649935,0.22982450402961538,0.929616375535607,0.4128044754478302,-1.2518417526848822,0.9669459758041495,0.9058045471804507,-0.9778453526229608,-0.5163661687968943,0.816929485955291,1
0.8721667179898945,0.9896535219097364,-1.4080071940302887,0.6342138561201776,-1.1278160638161951,1.2643707556574548,-1.0341839410090738,1.4764496707742638,-0.9778453526229608,0.9835355608610095,0.34403662113437794,0
-0.27269645168454015,0.9896535219097364,1.4485571368624917,-1.36541038696513,-0.16375023710141445,1.3511367042209836,-1.0341839410090738,-1.3151655409247034,-0.9778453526229608,1.4835028040803107,0.045244336055841085,0
-0.4220264303377273,0.9896535219097364,0.516930324837365,0.27114083951582557,0.5780190161081545,1.177604807093926,0.9669459758041495,-0.19235221384153525,-0.9778453526229608,1.4835028040803107,0.38559553927133267,0
1.3699333135005183,-1.0104546468649935,-0.5903715457270295,-0.19176769421436526,1.4614275874615201,1.177604807093926,0.9669459758041495,-0.45594011661078243,1.02265659627835,-1.0163334120161955,1.2700029762344258,1
0.8721667179898945,0.9896535219097364,-0.3768382972316232,0.5416403683709582,-0.46445129162615106,0.6570091157127528,-1.0341839410090738,0.39019044575909817,1.02265659627835,-0.5163661687968943,-0.7627492944483658,0
-0.770463047195164,0.9896535219097364,0.30291145759791693,1.0608196934916894,-1.1133727675713743,-0.4709482156131224,0.9669459758041495,1.169451971475261,1.02265659627835,-1.5163006552354967,0.20698988679949487,1
-0.7206863876441016,0.9896535219097364,-0.7278890288126211,1.4693396121711686,1.0563228752962304,-1.1650758041213531,0.9669459758041495,-0.38930889488441206,1.02265659627835,0.9835355608610095,-0.1412279837619229,0
1.6685932708068927,-1.0104546468649935,1.4680838912992895,1.3099156146003001,0.8258585028997673,-0.9047779584307667,0.9669459758041495,-1.516174882919716,-0.9778453526229608,-0.5163661687968943,0.9431080359503079,1
0.921943377540957,-1.0104546468649935,-0.7507388282796326,-0.16352122703177172,-1.6196142021658921,0.30994532145863735,-1.0341839410090738,-2.6219834051615423,-0.9778453526229608,-1.5163006552354967,1.1013796060627425,0
-0.8202397067462264,0.9896535219097364,-1.493424673512006,0.16078332402388557,-0.6941059702701257,0.570243167149224,-1.0341839410090738,0.09990168282027301,-0.9778453526229608,-1.0163334120161955,-1.444984763548043,0
0.5735067606835202,-1.0104546468649935,1.7664496101558984,-1.0009008656038232,-2.1051581398239914,-0.3841822670495935,-1.0341839410090738,-0.5183256223246119,1.02265659627835,-0.5163661687968943,-0.7462469818583152,0
0.6730600797856451,0.9896535219097364,0.4382650349220868,-1.6558346089719846,0.05545984803625302,-1.6856714955025265,0.9669459758041495,0.3704630194380454,1.02265659627835,-0.01639892557759305,-0.03916552483189365,1
1.4197099730515808,-1.0104546468649935,-1.1046775061972824,-1.8348726423897368,-0.09178143028919032,-0.21065036992253577,-1.0341839410090738,1.2628833495215221,1.02265659627835,-1.5163006552354967,-1.1026498446237414,1
1.0214966966430816,-1.0104546468649935,-0.9331734971432578,-1.2913202253267029,0.04588508332567581,0.4834772185856951,-1.0341839410090738,1.378475073477047,-0.9778453526229608,-1.0163334120161955,-0.022811242171456234,0
0.6730600797856451,-1.0104546468649935,-0.4004698786796378,-0.48589253160540535,0.33011378752777654,1.6114345499115703,-1.0341839410090738,-0.41897107858351795,1.02265659627835,-0.01639892557759305,0.9902057312806405,0
-1.6166662595632244,-1.0104546468649935,-0.6230586535964979,-0.5514101772804227,-1.9690111581878236,0.7437750642762817,0.9669459758041495,0.7082785642775136,-0.9778453526229608,-0.01639892557759305,0.18179320019828077,0
-0.12336647303135304,0.9896535219097364,-1.0605888704066844,-1.365107384895889,-0.7154989025959455,0.570243167149224,0.9669459758041495,0.019112975200378385,1.02265659627835,-1.5163006552354967,1.6381252861976214,0
-0.6211330685419768,0.9896535219097364,-0.8322703850388342,0.5527690195818508,-1.7603016928397763,0.04964747576805079,-1.0341839410090738,-0.7731024748778919,-0.9778453526229608,0.4835683176417082,0.23140581352640538,0
-0.8700163662972887,0.9896535219097364,1.0907087203088184,-0.9511036663359511,-0.1479908244653677,0.6570091157127528,0.9669459758041495,0.1111210156408204,1.02265659627835,1.4835028040803107,-0.8137177134593058,0
0.921943377540957,-1.0104546468649935,-1.9871802143645114,-0.8135233290184378,0.5834434836544964,0.6570091157127528,0.9669459758041495,-0.5856074065855533,-0.9778453526229608,-0.01639892557759305,-0.5349508900453576,0
1.1708266752962688,0.9896535219097364,-1.2627800973142318,0.5904123655027161,-1.3628487308126804,1.4379026527845125,-1.0341839410090738,0.10735611653917197,-0.9778453526229608,-0.01639892557759305,-0.26896280680166107,0
0.9717200370920194,0.9896535219097364,1.0900437597924348,-0.3776904611668502,0.37845298127869215,-0.29741631848606465,0.9669459758041495,-0.5381014052147792,-0.9778453526229608,-1.5163006552354967,0.08354776842391974,1
1.1708266752962688,0.9896535219097364,0.6259071935249514,-0.48923412963431484,-1.650145311139984,0.3967112700221662,-1.0341839410090738,-2.1580318215610945,-0.9778453526229608,-0.5163661687968943,1.1664201379644694,0
0.4739534415813955,-1.0104546468649935,-1.554493724885709,0.22923466280743487,1.437312714967379,0.30994532145863735,0.9669459758041495,-0.18801369317010558,-0.9778453526229608,-1.0163334120161955,1.4507287011724825,0
-1.2682296427057878,-1.0104546468649935,-0.1990715266547517,0.952690813450065,0.5720488268729907,-1.4253736498119398,0.9669459758041495,-0.7408821116214734,1.02265659627835,0.9835355608610095,-0.39070879359063043,0
1.2206033348473313,-1.0104546468649935,-0.12413592429655362,-2.557530351055702,-0.7347162505247203,-1.4253736498119398,-1.0341839410090738,-1.1651004991669978,-0.9778453526229608,-1.0163334120161955,0.6744289780789984,0
-1.168676323603663,-1.0104546468649935,-0.08268077408095602,1.74071708892516,-1.0636464247312352,0.30994532145863735,0.9669459758041495,-0.3408795302563432,-0.9778453526229608,-1.0163334120161955,-0.23825971554761116,0
-0.17314313258241543,-1.0104546468649935,0.17207904525046172,0.4151994678043496,-1.0622871136995424,0.7437750642762817,-1.0341839410090738,-0.13937801325654758,-0.9778453526229608,-1.5163006552354967,1.3165804365570657,0
-1.4673362809100372,-1.0104546468649935,-0.4245430912704542,0.2957415198600685,1.4883663128317737,-0.8180120098672378,-1.0341839410090738,0.06178502440795232,-0.9778453526229608,0.9835355608610095,-0.5881739492153925,0
1.2206033348473313,0.9896535219097364,0.061529373028373864,-0.9193122837462004,0.7029250653241509,-1.338607701248411,-1.0341839410090738,1.146103314761989,1.02265659627835,0.9835355608610095,1.4218090583195588,0
-0.4718030898887897,0.9896535219097364,0.05475242263082217,-2.1533873169959366,1.571357371160455,1.3511367042209836,-1.0341839410090738,-0.9225393338013779,-0.9778453526229608,-0.5163661687968943,-0.3446162947559525,0
-1.5668896000121622,-1.0104546468649935,-0.7326435133716666,0.33481418600368,-0.06868321220522046,-0.21065036992253577,-1.0341839410090738,-2.472208528982529,-0.9778453526229608,0.9835355608610095,2.3119419394162297,0
0.6730600797856451,-1.0104546468649935,-1.8159842242990114,-0.2733666828931122,0.984051813582524,0.9173069614033393,-1.0341839410090738,-1.2256005816384328,-0.9778453526229608,0.9835355608610095,-1.8620904034943595,0
0.6232834202345827,-1.0104546468649935,-1.6039221689540357,1.731605240768288,1.3093456116686215,-1.338607701248411,0.9669459758041495,-0.7271082771887146,-0.9778453526229608,-1.5163006552354967,-0.6903799693600817,0
1.1210500157452066,0.9896535219097364,-0.3502404183834448,-0.9250985847510946,-0.542261693655994,0.7437750642762817,-1.0341839410090738,0.2506928667207754,1.02265659627835,-0.5163661687968943,-0.8693762189213712,0
0.17529348427502126,-1.0104546468649935,-0.026198413138000348,0.09299113306080405,1.8066775610518122,1.0908388585303972,0.9669459758041495,0.35304497022649173,-0.9778453526229608,-1.0163334120161955,-0.5023235800932637,1
0.025963505621834106,-1.0104546468649935,-1.6804537244555537,0.5469180685634529,1.3238318793632509,-1.5989055469389974,0.9669459758041495,0.6390009482760882,-0.9778453526229608,1.4835028040803107,1.6954274185857183,0
-0.6211330685419768,-1.0104546468649935,0.6393702689875984,-0.45089309849763654,-0.3500560717040972,-0.4709482156131224,-1.0341839410090738,-1.0766014861873976,-0.9778453526229608,0.4835683176417082,1.2388634938406526,0
0.42417678203033315,-1.0104546468649935,0.6806011126472913,-0.5163330881381848,-1.2601454460854,1.2643707556574548,0.9669459758041495,-2.0685113612503283,1.02265659627835,-1.5163006552354967,-1.0092065090681426,1
1.569039951704768,-1.0104546468649935,-0.8140864048685416,3.446358622246621,0.14224961561119787,0.7437750642762817,-1.0341839410090738,-1.3651470023079924,1.02265659627835,0.4835683176417082,-0.36353921780526516,0
-0.17314313258241543,0.9896535219097364,0.9872464322353852,-1.1424268512203932,0.5185848878905617,-1.1650758041213531,0.9669459758041495,-0.9777637884948088,-0.9778453526229608,0.4835683176417082,1.2796846536348503,0
1.071273356194144,-1.0104546468649935,-0.47418334169955917,-0.5804085693949795,0.8091951119835478,0.4834772185856951,0.9669459758041495,-0.5056962903137077,1.02265659627835,-0.01639892557759305,0.15971765151506614,1
0.12551682472395886,0.9896535219097364,-1.3013110430508263,0.7802785988907738,-0.5865307607356309,-0.21065036992253577,-1.0341839410090738,1.281085306636896,-0.9778453526229608,0.9835355608610095,0.060080430582259474,0
1.569039951704768,0.9896535219097364,1.3779572544263714,1.4997145572057187,0.23372680907016807,1.0908388585303972,-1.0341839410090738,1.2281791475937898,1.02265659627835,0.9835355608610095,1.855576322982647,1
1.0214966966430816,-1.0104546468649935,0.7821582950710778,0.6174200175325165,0.33506778661360576,0.30994532145863735,0.9669459758041495,-0.38975850886989577,-0.9778453526229608,-1.0163334120161955,0.5313001487447099,1
